"","Date","Flow","Flux","Std.Err","SEP","L90","U90"
"206",2018-04-24,497,4.1428449532985e-05,5.90696109892648e-06,1.38966491799639e-05,2.17327428296161e-05,7.09864878685176e-05
"207",2018-04-25,592,4.78873674215003e-05,6.88204287345611e-06,1.60863053835553e-05,2.50970782573099e-05,8.21079597200269e-05
"208",2018-04-26,596,4.84646617902469e-05,6.98382102912891e-06,1.62882874950092e-05,2.53912908697284e-05,8.31167384124526e-05
"209",2018-04-27,605,4.93808869982888e-05,7.13765746121314e-06,1.66055796394083e-05,2.58616282902007e-05,8.47100758838188e-05
"210",2018-04-28,589,4.86474083383583e-05,7.04289386119392e-06,1.63637699600673e-05,2.54724857317241e-05,8.34632198466247e-05
"211",2018-04-29,500,4.3022877001186e-05,6.20425253287481e-06,1.44613533998675e-05,2.25382250311189e-05,7.37887340470916e-05
"212",2018-04-30,563,4.75579369407913e-05,6.90850097273878e-06,1.60073560106414e-05,2.48916244918486e-05,8.16176902001029e-05
"213",2018-05-01,711,5.79443141717883e-05,8.52193413164427e-06,1.9548665594053e-05,3.02809205406207e-05,9.95492933401902e-05
"214",2018-05-02,582,4.95131765130233e-05,7.2411072365134e-06,1.66864863001357e-05,2.5893265742746e-05,8.50226662639995e-05
"215",2018-05-03,564,4.86204241457083e-05,7.11972061354299e-06,1.63896024459391e-05,2.54222805355327e-05,8.34990261037592e-05
"216",2018-05-04,560,4.8684630795495e-05,7.14614036162974e-06,1.64186457629439e-05,2.54482120687322e-05,8.36266978332821e-05
"217",2018-05-05,551,4.84011035530984e-05,7.11834268127589e-06,1.63290473223274e-05,2.52937942354224e-05,8.31538366256761e-05
"218",2018-05-06,534,4.75519135021976e-05,7.00143386125116e-06,1.60460376151524e-05,2.48464259685888e-05,8.17031035533395e-05
"219",2018-05-07,516,4.66196933340988e-05,6.870426241127e-06,1.57341951250833e-05,2.43565148674358e-05,8.01077923901096e-05
"220",2018-05-08,495,4.54599929808679e-05,6.70242074933773e-06,1.53440622641587e-05,2.3749320496586e-05,7.81180311183716e-05
"221",2018-05-09,498,4.60037314917932e-05,6.8030981607892e-06,1.55365600780229e-05,2.40241280797109e-05,7.90734890788761e-05
"222",2018-05-10,507,4.69878385537899e-05,6.97480120415805e-06,1.58803940480027e-05,2.45262149976236e-05,8.07920235130981e-05
"223",2018-05-11,495,4.64578117841693e-05,6.90539280330008e-06,1.57053346327377e-05,2.42453590843706e-05,7.9890264966183e-05
"224",2018-05-12,484,4.59921912170012e-05,6.84567414004644e-06,1.55521039157156e-05,2.39980586627175e-05,7.90993928370382e-05
"225",2018-05-13,472,4.54446131641873e-05,6.772171802955e-06,1.5370466010457e-05,2.37087093885024e-05,7.81659350398146e-05
"226",2018-05-14,467,4.54083000163799e-05,6.7806852675386e-06,1.53643243558295e-05,2.36834387896697e-05,7.81179234252678e-05
"227",2018-05-15,467,4.57447986189937e-05,6.84968211848788e-06,1.54864651762102e-05,2.38504142158085e-05,7.871630831151e-05
"228",2018-05-16,454,4.51031426783363e-05,6.75956376655659e-06,1.52718762553736e-05,2.35131520172429e-05,7.76183722032111e-05
"229",2018-05-17,446,4.483052035305e-05,6.72903185120368e-06,1.51841397707847e-05,2.33663207279883e-05,7.71599757486339e-05
"230",2018-05-18,446,4.51655136680135e-05,6.79783324594291e-06,1.53058182940773e-05,2.3532468406981e-05,7.77558836304859e-05
"231",2018-05-19,445,4.54264635013185e-05,6.8548164655886e-06,1.54021225356041e-05,2.36603307310646e-05,7.82236568219077e-05
"232",2018-05-20,446,4.58450588901393e-05,6.93819541911486e-06,1.55530564564908e-05,2.38690930613108e-05,7.89656689760715e-05
"233",2018-05-21,423,4.43850761864827e-05,6.71005766384796e-06,1.5054550168521e-05,2.31122514323024e-05,7.64433872879675e-05
"234",2018-05-22,421,4.45608259558627e-05,6.75254557222423e-06,1.51212628439801e-05,2.31964658759213e-05,7.67627920076756e-05
"235",2018-05-23,429,4.55337711852322e-05,6.92845346971473e-06,1.54641574209424e-05,2.36898505257161e-05,7.84688145379181e-05
"236",2018-05-24,429,4.58768396581031e-05,6.99985856172977e-06,1.55892834401598e-05,2.38594904197218e-05,7.90803030522303e-05
"237",2018-05-25,430,4.63034434595817e-05,7.08572672389577e-06,1.5743586793776e-05,2.40717658347806e-05,7.98376499722415e-05
"238",2018-05-26,432,4.68153020406823e-05,7.18654006685333e-06,1.59277556296632e-05,2.43274652895373e-05,8.07440640197905e-05
"239",2018-05-27,429,4.69218519393751e-05,7.21883723726947e-06,1.59712054065769e-05,2.43754471704388e-05,8.09447829215032e-05
"240",2018-05-28,428,4.71924991948549e-05,7.27920464156223e-06,1.60718019510898e-05,2.45073537504578e-05,8.14316273949936e-05
"241",2018-05-29,428,4.75475545822236e-05,7.35428560183213e-06,1.62019304019813e-05,2.46822912785172e-05,8.20659716170319e-05
"242",2018-05-30,430,4.80726906336558e-05,7.45906032627127e-06,1.63915750885747e-05,2.4943923057799e-05,8.29975478401958e-05
"243",2018-05-31,429,4.83488627017342e-05,7.52121182839248e-06,1.64945343313886e-05,2.5078215980023e-05,8.34950619704673e-05
"244",2018-06-01,429,4.87110066889059e-05,7.59852136703868e-06,1.66276563709536e-05,2.52562523211429e-05,8.41430061138714e-05
"245",2018-06-02,427,4.8903495438054e-05,7.64644808121187e-06,1.67015505771912e-05,2.53476741010414e-05,8.44947922151492e-05
"246",2018-06-03,426,4.91817290737459e-05,7.70947522010152e-06,1.68055202945598e-05,2.54827317214633e-05,8.49965931403271e-05
"247",2018-06-04,431,4.99828975083206e-05,7.86492579554831e-06,1.70930019488062e-05,2.58838094596339e-05,8.6413500960741e-05
"248",2018-06-05,446,5.16685468666721e-05,8.17861201129305e-06,1.76917985050438e-05,2.6733889250437e-05,8.93803869766337e-05
"249",2018-06-06,318,4.06880028958928e-05,6.27366689562635e-06,1.38556212623503e-05,2.11305749333421e-05,7.02055841024138e-05
"250",2018-06-07,107,2.10467802108059e-05,3.67371510989346e-06,7.37106845964516e-06,1.07231209262528e-05,3.67962315508305e-05
"251",2018-06-08,108,2.13065348077197e-05,3.70864213065877e-06,7.45685610981559e-06,1.08606793023732e-05,3.72381234627241e-05
"252",2018-06-09,111,2.17775404779462e-05,3.75584440862113e-06,7.60445994221688e-06,1.11181291094779e-05,3.80206256629038e-05
"253",2018-06-10,112,2.20420674930884e-05,3.7922455773127e-06,7.6922799458558e-06,1.12577654309877e-05,3.84717162546573e-05
"254",2018-06-11,112,2.22025444247595e-05,3.82262017425424e-06,7.74964707645908e-06,1.13383524822144e-05,3.87550271315882e-05
"255",2018-06-12,112,2.23633588639124e-05,3.85309547899211e-06,7.8071537716128e-06,1.14190901219017e-05,3.90389785419844e-05
"256",2018-06-13,116,2.29526446962723e-05,3.91137795954773e-06,7.99162012705431e-06,1.17414376471922e-05,4.00175154447211e-05
"257",2018-06-14,120,2.35455255302466e-05,3.97301255124616e-06,8.17883762534195e-06,1.20641451437858e-05,4.10058691001215e-05
"258",2018-06-15,125,2.42489139308312e-05,4.04655786808247e-06,8.40133235696737e-06,1.24466547254574e-05,4.21793550684587e-05
"259",2018-06-16,130,2.49561719757581e-05,4.12462215698003e-06,8.62719462208937e-06,1.28291307741194e-05,4.33643630064953e-05
"260",2018-06-17,130,2.51313746667302e-05,4.15740213122498e-06,8.68958971650153e-06,1.29173405995565e-05,4.36731105750195e-05
"261",2018-06-18,131,2.5414777986511e-05,4.20000780124663e-06,8.7855357363741e-06,1.30650838465687e-05,4.41607838293851e-05
"262",2018-06-19,131,2.55906012465727e-05,4.23293953966712e-06,8.84816874620647e-06,1.31535889171822e-05,4.44706648508303e-05
"263",2018-06-20,129,2.55466845729084e-05,4.24589176097839e-06,8.84267350841697e-06,1.31211855296372e-05,4.44171957874658e-05
"264",2018-06-21,125,2.52767206022577e-05,4.23968707995994e-06,8.76785908763156e-06,1.29636477373914e-05,4.39917565254513e-05
"265",2018-06-22,125,2.54473638865693e-05,4.27181646797804e-06,8.82874740758165e-06,1.30494475963871e-05,4.42927465344458e-05
"266",2018-06-23,125,2.56176295578363e-05,4.3038844105975e-06,8.8895067119581e-06,1.31350520230224e-05,4.45930840589069e-05
"267",2018-06-24,124,2.56738519867285e-05,4.32615140503151e-06,8.91523087150077e-06,1.31575892448717e-05,4.47056105952047e-05
"268",2018-06-25,125,2.5956733469638e-05,4.36776625020556e-06,9.01052617056598e-06,1.3305533514744e-05,4.51912655478607e-05
"269",2018-06-26,125,2.61254221184539e-05,4.39954468156357e-06,9.07072935423456e-06,1.33903389911434e-05,4.54888371735882e-05
"270",2018-06-27,125,2.62934340630654e-05,4.43119076687457e-06,9.13068962076691e-06,1.34748058975254e-05,4.57852118156833e-05
"271",2018-06-28,126,2.6577067056983e-05,4.47301819641604e-06,9.22628719566855e-06,1.36230934183459e-05,4.62722727959013e-05
"272",2018-06-29,125,2.66271195757537e-05,4.49401261882577e-06,9.24976385653558e-06,1.36425766140208e-05,4.63738085907083e-05
"273",2018-06-30,125,2.67926372085132e-05,4.52515129744769e-06,9.30881834537584e-06,1.37258058864382e-05,4.66657466119007e-05
"274",2018-07-01,125,2.69571663763206e-05,4.5560834902562e-06,9.3675110035012e-06,1.38085475606877e-05,4.695591963872e-05
"275",2018-07-02,125,2.71206275592052e-05,4.58679028826915e-06,9.42581149111679e-06,1.38907636312754e-05,4.7244182768686e-05
"276",2018-07-03,128,2.76423439886439e-05,4.65041215897286e-06,9.59518132925343e-06,1.41700721346124e-05,4.81248160379543e-05
"277",2018-07-04,131,2.81655876153168e-05,4.71575451950419e-06,9.76583444635152e-06,1.44494107020268e-05,4.90098876849931e-05
"278",2018-07-05,132,2.84499304117386e-05,4.75834968079268e-06,9.86200506971501e-06,1.45977341317931e-05,4.94989558013389e-05
"279",2018-07-06,133,2.87340630983027e-05,4.80100534749468e-06,9.9581508882147e-06,1.47459014972479e-05,4.99877717585631e-05
"280",2018-07-07,133,2.88964308443834e-05,4.83119775026641e-06,1.00158987201231e-05,1.48277294546552e-05,5.02737220356586e-05
"281",2018-07-08,133,2.90571906607543e-05,4.86103965575155e-06,1.00730505213168e-05,1.49087716877523e-05,5.0556783624655e-05
"282",2018-07-09,133,2.92162579619775e-05,4.89051114201376e-06,1.01295741160524e-05,1.49889876732817e-05,5.08368026211593e-05
"283",2018-07-10,133,2.93735481206863e-05,4.91959233051247e-06,1.01854373368264e-05,1.50683368430136e-05,5.11136251014256e-05
"284",2018-07-11,199,3.74617174419322e-05,6.01522142781768e-06,1.28669513536018e-05,1.93425889334407e-05,6.48978268540504e-05
"285",2018-07-12,251,4.36970411195205e-05,7.07250955493709e-06,1.50348941987818e-05,2.25352708415553e-05,7.57617405633863e-05
"286",2018-07-13,250,4.38039286209128e-05,7.09568861533428e-06,1.50744375079192e-05,2.25875774330544e-05,7.59535816995707e-05
"287",2018-07-14,250,4.40225889945857e-05,7.13856428884176e-06,1.51531968305667e-05,2.26967555546549e-05,7.63410012692624e-05
"288",2018-07-15,250,4.42380268077497e-05,7.18069940280717e-06,1.52307469489952e-05,2.28043745284311e-05,7.67225970838206e-05
"289",2018-07-16,249,4.43329328771242e-05,7.20109288267793e-06,1.52657746897675e-05,2.28509034316277e-05,7.6892738703767e-05
"290",2018-07-17,249,4.45410152931535e-05,7.24151566887091e-06,1.53405521213403e-05,2.29549761762385e-05,7.72610118552742e-05
"291",2018-07-18,254,4.53364321848576e-05,7.38761120108275e-06,1.56224309993436e-05,2.33568432014226e-05,7.86594278983357e-05
"292",2018-07-19,258,4.60139355124275e-05,7.51320843556528e-06,1.58630834295953e-05,2.3698569996812e-05,7.98518609275055e-05
"293",2018-07-20,257,4.60966116011285e-05,7.53055097077809e-06,1.58934061708662e-05,2.37392992728532e-05,7.99996273252683e-05
"294",2018-07-21,258,4.64132006481304e-05,7.59038143234879e-06,1.60064059649096e-05,2.38984300819384e-05,8.0558123838873e-05
"295",2018-07-22,258,4.66066835535653e-05,7.62753107297284e-06,1.6075744414812e-05,2.39953995078397e-05,8.09001054664855e-05
"296",2018-07-23,258,4.67959113848679e-05,7.66368555572656e-06,1.61434747978208e-05,2.40903212197497e-05,8.1234370245169e-05
"297",2018-07-24,258,4.69807697334181e-05,7.6988176978176e-06,1.62095533948381e-05,2.41831405929024e-05,8.15607095329475e-05
"298",2018-07-25,258,4.71611459966395e-05,7.73290096943215e-06,1.62739372896232e-05,2.42738037513988e-05,8.18789182475349e-05
"299",2018-07-26,258,4.73369295052297e-05,7.76590953273858e-06,1.63365844225076e-05,2.43622576239906e-05,8.21887951104413e-05
"300",2018-07-27,310,5.38154501906732e-05,8.99835096330111e-06,1.86536252629646e-05,2.76140563514267e-05,9.3628651936228e-05
"301",2018-07-28,346,5.83408681042046e-05,9.89303542715352e-06,2.02891654881657e-05,2.98684283416202e-05,0.000101659898922624
"302",2018-07-29,346,5.85380170498601e-05,9.93222639415717e-06,2.03605369732854e-05,2.99665220992821e-05,0.000102010061568585
"303",2018-07-30,347,5.88499192508116e-05,9.9941721271629e-06,2.04734259629275e-05,3.01217387494301e-05,0.000102563981798821
"304",2018-07-31,347,5.90350684423739e-05,1.00304365802166e-05,2.0540191998626e-05,3.02141265985853e-05,0.00010289221494571
"305",2018-08-01,347,5.92138378452945e-05,1.00651400035384e-05,2.06045061123572e-05,3.03034840735355e-05,0.000103208780999423
"306",2018-08-02,346,5.9264139312173e-05,1.00737005560459e-05,2.06220144484011e-05,3.03292214306951e-05,0.000103296467568274
"307",2018-08-03,346,5.94294714583726e-05,1.01051121460004e-05,2.06811610880113e-05,3.04121991996123e-05,0.000103588452534772
"308",2018-08-04,345,5.94654504907171e-05,1.01101666517816e-05,2.06931621375816e-05,3.04311358341429e-05,0.000103649940094629
"309",2018-08-05,344,5.94939878069077e-05,1.01134098742271e-05,2.07023068481404e-05,3.0446533719732e-05,0.000103697827238206
"310",2018-08-06,344,5.96383250669818e-05,1.01397001968473e-05,2.07533894234443e-05,3.05195334801412e-05,0.000103951428815214
"311",2018-08-07,343,5.965211321863e-05,1.01393623352108e-05,2.07568772272271e-05,3.05279134220471e-05,0.000103972370501533
"312",2018-08-08,295,5.3809975883482e-05,8.97591204563843e-06,1.86413544922533e-05,2.76217592038066e-05,9.35946629126218e-05
"313",2018-08-09,268,5.0524357532761e-05,8.34072460196525e-06,1.74613374295888e-05,2.59775683338079e-05,8.77812774472583e-05
"314",2018-08-10,268,5.06220834531391e-05,8.3556575706759e-06,1.74945385960701e-05,2.60283969096273e-05,8.7949715578234e-05
"315",2018-08-11,268,5.07136535891024e-05,8.3691806349696e-06,1.75254243652083e-05,2.60762512624481e-05,8.81070154816262e-05
"316",2018-08-12,266,5.05449770604109e-05,8.33317267985484e-06,1.74632329741006e-05,2.59934809435144e-05,8.7804769084864e-05
"317",2018-08-13,265,5.04963903648897e-05,8.31969680863583e-06,1.74438389126201e-05,2.597114237793e-05,8.77142184920772e-05
"318",2018-08-14,264,5.04411039854484e-05,8.3047409689754e-06,1.74219524867256e-05,2.59455390926137e-05,8.76116107524315e-05
"319",2018-08-15,183,3.99811172328278e-05,6.47385363852724e-06,1.3757659010206e-05,2.06175775572609e-05,6.93221688929565e-05
"320",2018-08-16,127,3.23870608084226e-05,5.47409993738038e-06,1.12545239072644e-05,1.65898111708438e-05,5.64144414391979e-05
"321",2018-08-17,127,3.24211145505401e-05,5.47653132992774e-06,1.12647410142144e-05,1.66088897823644e-05,5.6469945420948e-05
"322",2018-08-18,127,3.24510333866786e-05,5.4781089382081e-06,1.12734467163772e-05,1.66259258962623e-05,5.65180711364988e-05
"323",2018-08-19,127,3.24767966109946e-05,5.47883303308232e-06,1.12806357577813e-05,1.66409069675391e-05,5.65587871008268e-05
"324",2018-08-20,127,3.24983863053528e-05,5.47870463738534e-06,1.12863039889506e-05,1.665382174e-05,5.6592067009824e-05
"325",2018-08-21,127,3.25157873635554e-05,5.47772552354524e-06,1.12904483715709e-05,1.66646602623234e-05,5.66178897736076e-05
"326",2018-08-22,129,3.28112617178118e-05,5.50454222554991e-06,1.13819242014634e-05,1.68273519310364e-05,5.71061488162266e-05
"327",2018-08-23,129,3.28203285733423e-05,5.50183542487557e-06,1.13830253130298e-05,1.68340719149861e-05,5.71171078349972e-05
"328",2018-08-24,129,3.28251421821235e-05,5.4982809109463e-06,1.13825874039751e-05,1.68386752951803e-05,5.71205143722169e-05
"329",2018-08-25,129,3.28256988227237e-05,5.49388345493667e-06,1.13806119071012e-05,1.68411574288878e-05,5.7116368382928e-05
"330",2018-08-26,129,3.28219976757535e-05,5.48864855316772e-06,1.13771013749561e-05,1.68415150466326e-05,5.7104675139497e-05
"331",2018-08-27,129,3.28140408255934e-05,5.48258241703809e-06,1.1372059474746e-05,1.68397462586925e-05,5.70854452211599e-05
"332",2018-08-28,126,3.23782573198683e-05,5.43345951483726e-06,1.12324733821408e-05,1.66045204375871e-05,5.63543085331852e-05
"333",2018-08-29,124,3.20787969632727e-05,5.3987065520412e-06,1.11360924467797e-05,1.64433497248779e-05,5.58508033459901e-05
"334",2018-08-30,128,3.26238595206551e-05,5.44528877963278e-06,1.13034908103842e-05,1.67448424906795e-05,5.67483216520869e-05
"335",2018-08-31,137,3.38591196552328e-05,5.56935143158336e-06,1.16921460397615e-05,1.74187768733888e-05,5.88042654218017e-05
"336",2018-09-01,137,3.38290266333699e-05,5.55887439381797e-06,1.1679122638802e-05,1.74059691635236e-05,5.87457971298003e-05
"337",2018-09-02,137,3.37946089717248e-05,5.5475923973193e-06,1.16645633679184e-05,1.73909802490928e-05,5.86797180369081e-05
"338",2018-09-03,137,3.37558895572349e-05,5.53551669892228e-06,1.16484798046447e-05,1.7373818192262e-05,5.86060765609426e-05
"339",2018-09-04,136,3.35741915124254e-05,5.50739801980097e-06,1.15865766661551e-05,1.72794898393958e-05,5.82924966907148e-05
"340",2018-09-05,123,3.17101875523076e-05,5.3114500340608e-06,1.09959253860237e-05,1.62667607348195e-05,5.51802475323107e-05
"341",2018-09-06,113,3.02429972343676e-05,5.18040917341468e-06,1.05430471241875e-05,1.5457614162513e-05,5.27589805449644e-05
"342",2018-09-07,114,3.03355526619726e-05,5.17750991004684e-06,1.0566111001548e-05,1.55142092881647e-05,5.28987300126613e-05
"343",2018-09-08,114,3.02814777765431e-05,5.16317457285904e-06,1.05447751770912e-05,1.54890799946504e-05,5.27985334284442e-05
"344",2018-09-09,113,3.00815666386456e-05,5.13760639028255e-06,1.04793344186468e-05,1.53826106557345e-05,5.2459817343122e-05
"345",2018-09-10,114,3.01622256739508e-05,5.1325507538058e-06,1.04982136906573e-05,1.54331677605447e-05,5.25787267422216e-05
"346",2018-09-11,114,3.00971271207155e-05,5.11628968094866e-06,1.04730223306784e-05,1.54024180891282e-05,5.24592701038075e-05
"347",2018-09-12,113,2.9887226500401e-05,5.08904668373365e-06,1.04041073581461e-05,1.5290832549917e-05,5.21031461032547e-05
"348",2018-09-13,113,2.9815326470297e-05,5.07164622697787e-06,1.0376556238566e-05,1.52565948485821e-05,5.19718508751653e-05
"349",2018-09-14,113,2.97399428570919e-05,5.05366341996849e-06,1.03477996851052e-05,1.52205680003264e-05,5.18344998562242e-05
"350",2018-09-15,113,2.96611246803025e-05,5.03511350757225e-06,1.03178581333374e-05,1.51827736770368e-05,5.16911864572722e-05
"351",2018-09-16,113,2.9578922991018e-05,5.01601202693601e-06,1.02867526907661e-05,1.514323462363e-05,5.15420075469631e-05
"352",2018-09-17,112,2.93537986640231e-05,4.98662117215457e-06,1.02127475468188e-05,1.50236470977885e-05,5.11598371683316e-05
"353",2018-09-18,93.7,2.66727388260064e-05,4.8353131239977e-06,9.43219970815375e-06,1.34984798648193e-05,4.6846565198578e-05
"354",2018-09-19,75.4,2.38953230600919e-05,4.79737520590364e-06,8.69788509200026e-06,1.1847868507467e-05,4.25548492820032e-05
"355",2018-09-20,88.2,2.57090267307519e-05,4.77756946367256e-06,9.15191483468644e-06,1.29504620248244e-05,4.52969709743946e-05
"356",2018-09-21,82.7,2.48205820416033e-05,4.75027543117508e-06,8.90836093577099e-06,1.24308410462263e-05,4.39035905076389e-05
"357",2018-09-22,82.6,2.47194938678344e-05,4.73037260196224e-06,8.87178282561211e-06,1.23805063487941e-05,4.37240803269663e-05
"358",2018-09-23,82.8,2.46597200750018e-05,4.71011255038228e-06,8.8456296403104e-06,1.23552160707261e-05,4.36072311183998e-05
"359",2018-09-24,82.6,2.45391375043366e-05,4.68937291538794e-06,8.80359649069267e-06,1.2293593823636e-05,4.33968859436213e-05
"360",2018-09-25,82.7,2.44597689748022e-05,4.66828430132795e-06,8.77196971381354e-06,1.22569492877661e-05,4.32490657955645e-05
"361",2018-09-26,82.6,2.43490837924932e-05,4.64680788312669e-06,8.73208778281145e-06,1.22016692268809e-05,4.30529128419452e-05
"362",2018-09-27,82.5,2.42362010913078e-05,4.62498448683792e-06,8.69145631154708e-06,1.21452498508335e-05,4.28529655054538e-05
"363",2018-09-28,82.5,2.41354933304925e-05,4.60281098819143e-06,8.65376869879164e-06,1.20963382397505e-05,4.26711804593591e-05
"364",2018-09-29,82.6,2.40468431819035e-05,4.58028690259296e-06,8.61899648555327e-06,1.20548626863398e-05,4.25073826229107e-05
"365",2018-09-30,82.5,2.39275795239206e-05,4.55748448727059e-06,8.57620375563958e-06,1.19951200546339e-05,4.22964534346967e-05
